OriginAirportID,DestAirportID,DayOfWeek,DepTimeBlk30,ArrTimeBlk30,Aircraft,Seats,AirTime,Cost,AircraftGroup
12819,14747,5,1759,2059,B737-790ALLPAX,120,115.0,9330.81494057725,612
12819,14747,6,859,1159,B737-790ALLPAX,120,115.0,9330.81494057725,612
12819,14747,6,1229,1529,B737-990ERALLPAX,181,115.0,12051.871764237358,634
12819,14747,6,1229,1529,B737-MAX900ALLPAX,178,115.0,8014.677227428232,839
12819,14747,6,1329,1629,B737-790ALLPAX,120,115.0,9330.81494057725,612
12819,14747,6,1759,2059,B737-790ALLPAX,120,115.0,9330.81494057725,612
12819,14747,7,859,1159,B737-790ALLPAX,120,115.0,9330.81494057725,612
12819,14747,7,1229,1529,B737-990ERALLPAX,181,115.0,12051.871764237358,634
12819,14747,7,1329,1629,B737-790ALLPAX,120,115.0,9330.81494057725,612
12819,14747,7,1759,2059,B737-790ALLPAX,120,115.0,9330.81494057725,612
12819,14828,1,1729,1829,B737-790ALLPAX,120,53.0,4300.288624787776,612
12819,14828,2,1729,1829,B737-790ALLPAX,120,53.0,4300.288624787776,612
12819,14828,3,1729,1829,B737-790ALLPAX,120,53.0,4300.288624787776,612
12819,14828,4,1729,1829,B737-790ALLPAX,120,53.0,4300.288624787776,612
12819,14828,5,1729,1829,B737-790ALLPAX,120,53.0,4300.288624787776,612
12819,14828,6,1729,1829,B737-790ALLPAX,120,53.0,4300.288624787776,612
12819,14828,7,1729,1829,B737-790ALLPAX,120,53.0,4300.288624787776,612
12819,15841,1,1029,1059,B737-790ALLPAX,120,45.0,3651.1884550084887,612
12819,15841,2,1029,1059,B737-790ALLPAX,120,45.0,3651.1884550084887,612
12819,15841,3,1029,1059,B737-790ALLPAX,120,45.0,3651.1884550084887,612
12819,15841,4,1029,1059,B737-790ALLPAX,120,45.0,3651.1884550084887,612
12819,15841,5,1029,1059,B737-790ALLPAX,120,45.0,3651.1884550084887,612
12819,15841,6,1029,1059,B737-790ALLPAX,120,45.0,3651.1884550084887,612
12819,15841,7,1029,1059,B737-790ALLPAX,120,45.0,3651.1884550084887,612
12889,10299,5,1929,2359,B737-890ALLPAX,157,350.0,32890.04558753487,614
12889,10299,7,1929,2359,B737-890ALLPAX,157,350.0,32890.04558753487,614
12889,12892,4,929,1059,B737-990ERALLPAX,181,89.0,9327.10075667065,634
12889,12892,5,929,1059,B737-890ALLPAX,157,89.0,8363.46873511601,614
12889,14057,1,1029,1259,B737-890ALLPAX,157,144.0,13531.90447030006,614
12889,14057,2,1459,1729,B737-990ERALLPAX,181,144.0,15091.039426523299,634
12889,14057,3,1459,1729,B737-990ERALLPAX,181,144.0,15091.039426523299,634
12889,14057,4,1029,1259,B737-890ALLPAX,157,144.0,13531.90447030006,614
12889,14057,5,1029,1259,B737-990ERALLPAX,181,144.0,15091.039426523299,634
12889,14057,5,2159,2359,B737-890ALLPAX,157,144.0,13531.90447030006,614
12889,14057,7,2159,2359,B737-890ALLPAX,157,144.0,13531.90447030006,614
12889,14747,1,729,1029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,1,1759,2029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,1,2029,2259,B737-990ALLPAX,172,168.0,17606.21266427718,634
12889,14747,1,2029,2259,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,1,2029,2259,B737-MAX900ALLPAX,178,168.0,11708.398036590808,839
12889,14747,1,2129,2359,B737-990ALLPAX,172,168.0,17606.21266427718,634
12889,14747,2,729,1029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,2,1359,1659,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,2,1359,1659,B737-MAX900ALLPAX,178,168.0,11708.398036590808,839
12889,14747,2,1759,2029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,2,2129,2359,B737-890ALLPAX,157,168.0,15787.221882016736,614
12889,14747,2,2129,2359,B737-990ALLPAX,172,168.0,17606.21266427718,634
12889,14747,3,729,1029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,3,1359,1659,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,3,1759,2029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,3,2129,2359,B737-890ALLPAX,157,168.0,15787.221882016736,614
12889,14747,3,2129,2359,B737-990ALLPAX,172,168.0,17606.21266427718,634
12889,14747,4,729,1029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,4,1359,1659,B737-990ALLPAX,172,168.0,17606.21266427718,634
12889,14747,4,1359,1659,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,4,1359,1659,B737-MAX900ALLPAX,178,168.0,11708.398036590808,839
12889,14747,4,1759,2029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,4,1959,2259,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,4,2129,2359,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,5,729,1029,B737-MAX900ALLPAX,178,168.0,11708.398036590808,839
12889,14747,5,1529,1759,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,5,2029,2259,B737-890ALLPAX,157,168.0,15787.221882016736,614
12889,14747,5,2029,2259,B737-MAX900ALLPAX,178,168.0,11708.398036590808,839
12889,14747,5,2129,2359,B737-890ALLPAX,157,168.0,15787.221882016736,614
12889,14747,6,729,1029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,6,1029,1259,B737-MAX900ALLPAX,178,168.0,11708.398036590808,839
12889,14747,6,1359,1659,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,6,1759,2029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,7,729,1029,B737-990ALLPAX,172,168.0,17606.21266427718,634
12889,14747,7,729,1029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,7,959,1229,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,7,1329,1559,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,7,1529,1759,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,7,1759,2029,B737-990ERALLPAX,181,168.0,17606.21266427718,634
12889,14747,7,2129,2359,B737-890ALLPAX,157,168.0,15787.221882016736,614
12889,14771,1,629,759,B737-890ALLPAX,157,99.0,9303.18432333129,614
12889,14771,2,629,759,B737-890ALLPAX,157,99.0,9303.18432333129,614
12889,14771,3,629,759,B737-890ALLPAX,157,99.0,9303.18432333129,614
12889,14771,4,629,759,B737-990ERALLPAX,181,99.0,10375.089605734767,634
12889,14771,5,629,759,B737-890ALLPAX,157,99.0,9303.18432333129,614
12889,14771,5,2229,2359,B737-990ERALLPAX,181,99.0,10375.089605734767,634
12889,14771,6,629,759,B737-890ALLPAX,157,99.0,9303.18432333129,614
12889,14771,7,629,759,B737-890ALLPAX,157,99.0,9303.18432333129,614
12889,14771,7,2229,2359,B737-990ERALLPAX,181,99.0,10375.089605734767,634
12892,10299,1,1959,29,B737-890ALLPAX,157,335.0,31480.472205211943,614
12892,10299,2,1959,29,B737-890ALLPAX,157,335.0,31480.472205211943,614
12892,10299,3,1959,29,B737-890ALLPAX,157,335.0,31480.472205211943,614
12892,10299,4,1959,29,B737-890ALLPAX,157,335.0,31480.472205211943,614
12892,10299,5,1959,29,B737-990ERALLPAX,181,335.0,35107.626443647954,634
12892,10299,6,1959,29,B737-890ALLPAX,157,335.0,31480.472205211943,614
12892,10299,7,1959,29,B737-890ALLPAX,157,335.0,31480.472205211943,614
12892,11278,1,1259,2059,B737-890ALLPAX,157,292.0,27439.69517588623,614
12892,11278,2,1259,2059,B737-890ALLPAX,157,292.0,27439.69517588623,614
12892,11278,3,1259,2059,B737-890ALLPAX,157,292.0,27439.69517588623,614
12892,11278,4,1259,2059,B737-890ALLPAX,157,292.0,27439.69517588623,614
12892,11278,5,1259,2059,B737-890ALLPAX,157,292.0,27439.69517588623,614
12892,11278,6,1259,2059,B737-890ALLPAX,157,292.0,27439.69517588623,614
12892,11278,7,1259,2059,B737-890ALLPAX,157,292.0,27439.69517588623,614
12892,11618,1,729,1559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,1,1029,1859,A321Neo,185,320.0,33287.78173190984,721
12892,11618,1,2159,559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,2,729,1559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,2,1029,1859,A321Neo,185,320.0,33287.78173190984,721
12892,11618,2,2159,559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,3,729,1559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,3,1029,1859,A321Neo,185,320.0,33287.78173190984,721
12892,11618,3,2159,559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,4,729,1559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,4,1029,1859,A321Neo,185,320.0,33287.78173190984,721
12892,11618,4,2159,559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,5,729,1559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,5,1029,1859,A321Neo,185,320.0,33287.78173190984,721
12892,11618,5,2159,559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,6,729,1559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,6,2159,559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,7,729,1559,A321Neo,185,320.0,33287.78173190984,721
12892,11618,7,1029,1859,A321Neo,185,320.0,33287.78173190984,721
12892,11618,7,2159,559,A321Neo,185,320.0,33287.78173190984,721
12892,11884,1,1959,2229,B737-990ERALLPAX,181,157.0,16453.424930306654,634
12892,11884,2,1959,2229,B737-990ERALLPAX,181,157.0,16453.424930306654,634
12892,11884,3,1959,2229,B737-890ALLPAX,157,157.0,14753.534734979927,614
12892,11884,4,1959,2229,B737-990ERALLPAX,181,157.0,16453.424930306654,634
12892,11884,5,1959,2229,B737-890ALLPAX,157,157.0,14753.534734979927,614
12892,11884,5,1959,2229,B737-990ERALLPAX,181,157.0,16453.424930306654,634
12892,11884,6,1959,2229,B737-890ALLPAX,157,157.0,14753.534734979927,614
12892,11884,7,1959,2229,B737-MAX900ALLPAX,178,157.0,10941.776736575934,839
12892,12264,1,1029,1829,A321Neo,185,294.0,30583.14946619217,721
12892,12264,1,2129,529,A321Neo,185,294.0,30583.14946619217,721
12892,12264,3,1029,1829,A321Neo,185,294.0,30583.14946619217,721
12892,12264,3,2129,529,A321Neo,185,294.0,30583.14946619217,721
12892,12264,4,1029,1829,A321Neo,185,294.0,30583.14946619217,721
12892,12264,4,2129,529,A321Neo,185,294.0,30583.14946619217,721
12892,12264,5,1029,1829,A321Neo,185,294.0,30583.14946619217,721
12892,12264,5,2129,529,A321Neo,185,294.0,30583.14946619217,721
12892,12264,7,2129,529,A321Neo,185,294.0,30583.14946619217,721
12892,12889,4,729,829,B737-990ERALLPAX,181,80.0,8383.910792512943,634
12892,12889,5,729,829,B737-890ALLPAX,157,80.0,7517.724705722256,614
12892,14057,1,629,829,B737-990ERALLPAX,181,150.0,15719.83273596177,634
12892,14057,1,829,1029,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,1,1159,1429,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,1,1959,2229,B737-990ERALLPAX,181,150.0,15719.83273596177,634
12892,14057,2,629,829,B737-990ERALLPAX,181,150.0,15719.83273596177,634
12892,14057,2,1529,1759,B737-990ERALLPAX,181,150.0,15719.83273596177,634
12892,14057,3,629,829,B737-990ERALLPAX,181,150.0,15719.83273596177,634
12892,14057,3,1529,1759,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,4,629,829,B737-990ERALLPAX,181,150.0,15719.83273596177,634
12892,14057,4,829,1029,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,4,1159,1429,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,4,1629,1859,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,4,1959,2229,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,5,629,829,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,5,829,1029,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,5,1159,1429,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,5,1959,2229,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,6,1959,2229,B737-890ALLPAX,157,150.0,14095.73382322923,614
12892,14057,7,1959,2229,B737-990ERALLPAX,181,149.0,15615.03385105536,634
12892,14747,1,629,859,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,1,829,1059,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14747,1,829,1129,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,1,959,1259,A321Neo,185,170.0,17684.134045077106,721
12892,14747,1,1159,1459,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,1,1259,1559,A321Neo,185,170.0,17684.134045077106,721
12892,14747,1,1359,1659,B737-990ALLPAX,172,170.0,17815.810434090006,634
12892,14747,1,1529,1829,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,1,1759,2029,A321Neo,185,170.0,17684.134045077106,721
12892,14747,1,1959,2229,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,1,1959,2259,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,1,2129,2359,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,2,629,859,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,2,829,1059,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14747,2,829,1129,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14747,2,959,1259,A321Neo,185,170.0,17684.134045077106,721
12892,14747,2,1159,1459,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,2,1259,1559,A321Neo,185,170.0,17684.134045077106,721
12892,14747,2,1529,1829,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,2,1959,2259,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,3,629,859,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,3,829,1059,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14747,3,829,1129,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,3,959,1259,A321Neo,185,170.0,17684.134045077106,721
12892,14747,3,1159,1459,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,3,1259,1559,A321Neo,185,170.0,17684.134045077106,721
12892,14747,3,1529,1829,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,3,1959,2229,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,3,1959,2259,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,3,2129,2359,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,4,629,859,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,4,829,1059,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14747,4,829,1129,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,4,959,1259,A321Neo,185,170.0,17684.134045077106,721
12892,14747,4,1159,1459,B737-990ALLPAX,172,170.0,17815.810434090006,634
12892,14747,4,1259,1559,A321Neo,185,170.0,17684.134045077106,721
12892,14747,4,1359,1659,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,4,1359,1659,B737-MAX900ALLPAX,178,170.0,11847.783727502605,839
12892,14747,4,1529,1829,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,4,1759,2029,A321Neo,185,170.0,17684.134045077106,721
12892,14747,4,1759,2059,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,4,1959,2229,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,4,1959,2259,B737-990ALLPAX,172,170.0,17815.810434090006,634
12892,14747,4,1959,2259,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,4,1959,2259,B737-MAX900ALLPAX,178,170.0,11847.783727502605,839
12892,14747,4,2129,2359,B737-MAX900ALLPAX,178,170.0,11847.783727502605,839
12892,14747,5,629,859,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,5,829,1059,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14747,5,829,1129,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14747,5,959,1259,A321Neo,185,170.0,17684.134045077106,721
12892,14747,5,1159,1459,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,5,1259,1559,A321Neo,185,170.0,17684.134045077106,721
12892,14747,5,1359,1659,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,5,1759,2029,A321Neo,185,170.0,17684.134045077106,721
12892,14747,5,1759,2059,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14747,5,1959,2259,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,5,2129,2359,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,6,629,859,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,6,829,1059,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14747,6,2159,59,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,7,629,859,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,7,959,1259,A321Neo,185,170.0,17684.134045077106,721
12892,14747,7,1159,1459,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,7,1259,1559,A321Neo,185,170.0,17684.134045077106,721
12892,14747,7,1359,1659,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,7,1529,1829,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,7,1629,1929,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,7,1759,2029,A321Neo,185,170.0,17684.134045077106,721
12892,14747,7,1959,2229,B737-990ERALLPAX,181,170.0,17815.810434090006,634
12892,14747,7,2129,2359,B737-890ALLPAX,157,170.0,15975.164999659793,614
12892,14771,1,1759,1929,A321Neo,185,91.0,9466.212930011861,721
12892,14771,2,1759,1929,A321Neo,185,91.0,9466.212930011861,721
12892,14771,3,1759,1929,A321Neo,185,91.0,9466.212930011861,721
12892,14771,4,1759,1929,A321Neo,185,91.0,9466.212930011861,721
12892,14771,5,1759,1929,A321Neo,185,91.0,9466.212930011861,721
12892,14771,6,1759,1929,A321Neo,185,91.0,9466.212930011861,721
12892,14771,7,1759,1929,A321Neo,185,91.0,9466.212930011861,721
12982,14679,2,1429,2259,B737-890ALLPAX,157,347.0,32608.130911070282,614
12982,14679,4,1429,2259,B737-890ALLPAX,157,333.0,31292.529087568888,614
12982,14679,6,1429,2259,B737-890ALLPAX,157,333.0,31292.529087568888,614
12982,14679,7,1429,2259,B737-890ALLPAX,157,333.0,31292.529087568888,614
12982,14747,2,1129,2029,B737-890ALLPAX,157,345.0,32420.187793427227,614
12982,14747,4,1129,2029,B737-890ALLPAX,157,345.0,32420.187793427227,614
12982,14747,7,1129,2029,B737-890ALLPAX,157,345.0,32420.187793427227,614
13198,14747,1,729,859,B737-890ALLPAX,157,238.0,22365.230999523712,614
13198,14747,1,729,859,B737-990ALLPAX,172,238.0,24942.13460772601,634
13198,14747,1,1359,1559,B737-990ALLPAX,172,238.0,24942.13460772601,634
13198,14747,2,729,859,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,2,1359,1559,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,3,729,859,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,3,1359,1559,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,4,729,859,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,4,1359,1559,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,5,729,859,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,5,1359,1559,B737-MAX900ALLPAX,178,238.0,16586.897218503647,839
13198,14747,6,729,859,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,6,1359,1559,B737-990ALLPAX,172,238.0,24942.13460772601,634
13198,14747,6,1359,1559,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,7,729,859,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13198,14747,7,1359,1559,B737-990ERALLPAX,181,238.0,24942.13460772601,634
13204,14057,1,1959,2259,B737-890ALLPAX,157,370.0,34769.47676396543,614
13204,14057,2,1959,2259,B737-890ALLPAX,157,370.0,34769.47676396543,614
13204,14057,3,1959,2259,B737-890ALLPAX,157,370.0,34769.47676396543,614
13204,14057,4,1959,2259,B737-890ALLPAX,157,370.0,34769.47676396543,614
13204,14057,5,1959,2259,B737-890ALLPAX,157,370.0,34769.47676396543,614
13204,14057,6,1959,2259,B737-890ALLPAX,157,370.0,34769.47676396543,614
13204,14057,7,1959,2259,B737-890ALLPAX,157,370.0,34769.47676396543,614
13204,14679,1,1759,1959,B737-990ERALLPAX,181,328.0,34374.03424930307,634
13204,14679,2,1759,1959,B737-990ERALLPAX,181,328.0,34374.03424930307,634
13204,14679,3,1759,1959,B737-990ERALLPAX,181,328.0,34374.03424930307,634
13204,14679,4,1759,1959,B737-990ERALLPAX,181,328.0,34374.03424930307,634
13204,14679,5,1759,1959,B737-990ERALLPAX,181,328.0,34374.03424930307,634
13204,14679,6,1759,1959,B737-990ERALLPAX,181,328.0,34374.03424930307,634
13204,14679,7,1759,1959,B737-990ERALLPAX,181,328.0,34374.03424930307,634
13204,14747,1,729,1029,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,1,929,1229,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,1,1859,2159,B737-890ALLPAX,157,387.0,36366.993263931414,614
13204,14747,2,729,1029,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,2,929,1229,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,2,1859,2159,B737-890ALLPAX,157,387.0,36366.993263931414,614
13204,14747,3,729,1029,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,3,929,1229,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,3,1859,2159,B737-890ALLPAX,157,387.0,36366.993263931414,614
13204,14747,4,729,1029,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,4,929,1229,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,4,1859,2159,B737-890ALLPAX,157,387.0,36366.993263931414,614
13204,14747,4,1859,2159,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,5,729,1029,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,5,929,1229,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,5,1859,2159,B737-890ALLPAX,157,387.0,36366.993263931414,614
13204,14747,6,729,1029,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,6,929,1229,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,6,1859,2159,B737-890ALLPAX,157,387.0,36366.993263931414,614
13204,14747,7,729,1029,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,7,929,1229,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14747,7,1859,2159,B737-990ERALLPAX,181,387.0,40557.168458781365,634
13204,14771,2,1959,2259,B737-890ALLPAX,157,367.0,34487.562087500846,614
13204,14771,2,1959,2259,B737-990ERALLPAX,181,367.0,38461.19076065313,634
13204,14771,3,1959,2259,B737-890ALLPAX,157,367.0,34487.562087500846,614
13204,14771,3,1959,2259,B737-990ERALLPAX,181,367.0,38461.19076065313,634
