OriginAirportID,DestAirportID,DayOfWeek,DepTimeBlk30,ArrTimeBlk30,Aircraft,Seats,AirTime,Cost,AircraftGroup
11278,14107,3,1059,1259,A321-253NX,196,312.0,39189.63643410853,721
11278,14107,3,1729,1929,A321-253NX,196,312.0,39189.63643410853,721
11278,14107,4,729,929,A321-253NX,196,312.0,39189.63643410853,721
11278,14107,4,1059,1259,A321-253NX,196,312.0,39189.63643410853,721
11278,14107,4,1729,1929,A321-253NX,196,312.0,39189.63643410853,721
11278,14107,5,729,929,A321-253NX,196,312.0,39189.63643410853,721
11278,14107,5,1059,1259,A321-253NX,196,312.0,39189.63643410853,721
11278,14107,5,1729,1929,A321-253NX,196,312.0,39189.63643410853,721
11278,14107,6,729,929,A321-253NX,196,320.0,40194.498906777975,721
11278,14107,6,1059,1259,A321-253NX,196,320.0,40194.498906777975,721
11278,14107,6,1729,1929,A321-253NX,196,320.0,40194.498906777975,721
11278,14107,7,729,929,A321-253NX,196,320.0,40194.498906777975,721
11278,14107,7,1059,1259,A321-253NX,196,320.0,40194.498906777975,721
11278,14107,7,1729,1929,A321-253NX,196,320.0,40194.498906777975,721
11278,14321,1,1459,1659,A319-132,128,98.0,8896.997714116074,698
11278,14321,1,2229,2359,A319-112,128,98.0,8896.997714116074,698
11278,14321,2,1459,1659,A319-112,128,98.0,8896.997714116074,698
11278,14321,2,2229,2359,A319-112,128,98.0,8896.997714116074,698
11278,14321,3,1459,1659,A319-112,128,98.0,8896.997714116074,698
11278,14321,3,2229,2359,A319-112,128,98.0,8896.997714116074,698
11278,14321,4,1459,1659,A319-112,128,98.0,8896.997714116074,698
11278,14321,4,2229,2359,A319-112,128,98.0,8896.997714116074,698
11278,14321,4,2229,2359,A319-132,128,98.0,8896.997714116074,698
11278,14321,5,1459,1659,A319-112,128,98.0,8896.997714116074,698
11278,14321,5,2229,2359,A319-112,128,98.0,8896.997714116074,698
11278,14321,7,1459,1659,A319-132,128,98.0,8896.997714116074,698
11278,14321,7,2229,2359,A319-112,128,98.0,8896.997714116074,698
11278,14635,1,829,1129,A319-112,128,164.0,14888.85331750037,698
11278,14635,1,829,1129,A319-132,128,164.0,14888.85331750037,698
11278,14635,2,829,1129,A319-112,128,164.0,14888.85331750037,698
11278,14635,2,829,1129,A319-132,128,164.0,14888.85331750037,698
11278,14635,3,829,1129,A319-112,128,164.0,14888.85331750037,698
11278,14635,4,829,1129,A319-112,128,164.0,14888.85331750037,698
11278,14635,5,829,1129,A319-112,128,164.0,14888.85331750037,698
11278,14635,6,829,1129,A319-112,128,154.0,13980.996407896691,698
11278,14635,7,829,1059,A319-112,128,164.0,14888.85331750037,698
11278,14635,7,829,1059,A319-132,128,164.0,14888.85331750037,698
11278,14986,1,829,1059,A319-132,128,159.0,14434.92486269853,698
11278,14986,2,829,1059,A319-112,128,159.0,14434.92486269853,698
11278,14986,3,829,1059,A319-112,128,159.0,14434.92486269853,698
11278,14986,4,829,1059,A319-132,128,159.0,14434.92486269853,698
11278,14986,5,829,1059,A319-112,128,159.0,14434.92486269853,698
11278,14986,6,829,1059,A319-112,128,159.0,14434.92486269853,698
11278,14986,7,829,1059,A319-132,128,159.0,14434.92486269853,698
11278,15016,6,1529,1659,A319-112,128,150.0,13617.853644055216,698
11278,15304,1,629,859,A319-112,128,142.0,12891.568116372273,698
11278,15304,1,859,1129,A320-214,150,142.0,14378.659811416923,694
11278,15304,1,859,1129,A320-232,150,142.0,14378.659811416923,694
11278,15304,1,1159,1429,B737-823,172,142.0,15840.36508721164,614
11278,15304,1,1959,2229,B737-823,172,142.0,15840.36508721164,614
11278,15304,2,629,859,A319-112,128,142.0,12891.568116372273,698
11278,15304,2,859,1129,A320-214,150,142.0,14378.659811416923,694
11278,15304,2,1159,1429,B737-823,172,142.0,15840.36508721164,614
11278,15304,2,1959,2229,B737-823,172,142.0,15840.36508721164,614
11278,15304,3,629,859,A319-112,128,142.0,12891.568116372273,698
11278,15304,3,859,1129,A320-214,150,142.0,14378.659811416923,694
11278,15304,3,1159,1429,B737-823,172,142.0,15840.36508721164,614
11278,15304,3,1959,2229,B737-823,172,142.0,15840.36508721164,614
11278,15304,4,629,859,A319-112,128,142.0,12891.568116372273,698
11278,15304,4,859,1129,A320-214,150,142.0,14378.659811416923,694
11278,15304,4,1159,1429,B737-823,172,142.0,15840.36508721164,614
11278,15304,4,1959,2229,B737-823,172,142.0,15840.36508721164,614
11278,15304,5,629,859,A319-112,128,142.0,12891.568116372273,698
11278,15304,5,859,1129,A320-214,150,142.0,14378.659811416923,694
11278,15304,5,1159,1429,B737-823,172,142.0,15840.36508721164,614
11278,15304,5,1959,2229,B737-823,172,142.0,15840.36508721164,614
11278,15304,6,629,859,A319-112,128,142.0,12891.568116372273,698
11278,15304,6,859,1129,A319-112,128,142.0,12891.568116372273,698
11278,15304,6,1159,1429,B737-823,172,142.0,15840.36508721164,614
11278,15304,6,1959,2229,B737-823,172,142.0,15840.36508721164,614
11278,15304,7,629,859,A319-112,128,149.0,13527.06795309485,698
11278,15304,7,859,1129,A320-214,150,149.0,15087.466985219166,694
11278,15304,7,1159,1429,B737-823,172,149.0,16621.228154891087,614
11278,15304,7,1959,2229,B737-823,172,149.0,16621.228154891087,614
11278,15624,6,1359,1529,A320-232,150,153.0,15492.499655963302,694
11292,11057,1,1359,1929,A321-231,190,204.0,24943.529775210347,699
11292,11057,1,1559,2129,A321-231,190,204.0,24943.529775210347,699
11292,11057,1,2359,529,A321-231,190,204.0,24943.529775210347,699
11292,11057,2,1359,1929,A321-231,190,204.0,24943.529775210347,699
11292,11057,2,2359,529,A321-231,190,204.0,24943.529775210347,699
11292,11057,3,1359,1929,A321-231,190,204.0,24943.529775210347,699
11292,11057,3,2359,529,A321-231,190,204.0,24943.529775210347,699
11292,11057,4,1359,1929,A321-231,190,204.0,24943.529775210347,699
11292,11057,4,1559,2129,A321-231,190,204.0,24943.529775210347,699
11292,11057,4,2359,529,A321-231,190,204.0,24943.529775210347,699
11292,11057,5,1359,1929,A321-231,190,204.0,24943.529775210347,699
11292,11057,5,1559,2129,A321-231,190,204.0,24943.529775210347,699
11292,11057,5,2359,529,A321-231,190,204.0,24943.529775210347,699
11292,11057,6,1159,1729,A321-231,190,203.0,24821.257570429905,699
11292,11057,6,2359,529,A321-231,190,203.0,24821.257570429905,699
11292,11057,7,1359,1929,A321-231,190,204.0,24943.529775210347,699
11292,11057,7,1559,2129,A321-231,190,204.0,24943.529775210347,699
11292,11057,7,1629,2129,A321-211,190,204.0,24943.529775210347,699
11292,11057,7,2359,529,A321-231,190,204.0,24943.529775210347,699
11292,11298,1,529,829,A321-231,190,116.0,14183.575754531375,699
11292,11298,1,629,929,A321-231,190,116.0,14183.575754531375,699
11292,11298,1,729,1029,A321-231,190,116.0,14183.575754531375,699
11292,11298,1,829,1129,A321-231,190,116.0,14183.575754531375,699
11292,11298,1,929,1229,B737-823,172,116.0,12940.01655011655,614
11292,11298,1,1059,1359,A321-231,190,116.0,14183.575754531375,699
11292,11298,1,1259,1559,A321-231,190,116.0,14183.575754531375,699
11292,11298,1,1459,1759,A321-231,190,116.0,14183.575754531375,699
11292,11298,1,1659,1959,A321-231,190,116.0,14183.575754531375,699
11292,11298,1,1859,2159,B737-823,172,116.0,12940.01655011655,614
11292,11298,2,529,829,A321-231,190,119.0,14550.392368872705,699
11292,11298,2,629,929,A321-231,190,119.0,14550.392368872705,699
11292,11298,2,729,1029,A321-231,190,119.0,14550.392368872705,699
11292,11298,2,829,1129,A321-231,190,119.0,14550.392368872705,699
11292,11298,2,929,1229,B737-823,172,119.0,13274.6721505506,614
11292,11298,2,1059,1359,A321-231,190,119.0,14550.392368872705,699
11292,11298,2,1259,1559,A321-231,190,119.0,14550.392368872705,699
11292,11298,2,1459,1759,A321-231,190,119.0,14550.392368872705,699
11292,11298,2,1659,1959,A321-231,190,119.0,14550.392368872705,699
11292,11298,3,629,929,A321-231,190,119.0,14550.392368872705,699
11292,11298,3,729,1029,A321-231,190,119.0,14550.392368872705,699
11292,11298,3,829,1129,A321-231,190,119.0,14550.392368872705,699
11292,11298,3,929,1229,B737-823,172,119.0,13274.6721505506,614
11292,11298,3,1059,1359,A321-231,190,119.0,14550.392368872705,699
11292,11298,3,1259,1559,A321-231,190,119.0,14550.392368872705,699
11292,11298,3,1459,1759,A321-231,190,119.0,14550.392368872705,699
11292,11298,3,1659,1959,A321-231,190,119.0,14550.392368872705,699
11292,11298,3,1859,2159,A321-231,190,119.0,14550.392368872705,699
11292,11298,4,529,829,A321-231,190,119.0,14550.392368872705,699
11292,11298,4,629,929,A321-231,190,119.0,14550.392368872705,699
11292,11298,4,829,1129,A321-231,190,119.0,14550.392368872705,699
11292,11298,4,929,1229,B737-823,172,119.0,13274.6721505506,614
11292,11298,4,1059,1359,A321-231,190,119.0,14550.392368872705,699
11292,11298,4,1259,1559,A321-231,190,119.0,14550.392368872705,699
11292,11298,4,1459,1759,A321-231,190,119.0,14550.392368872705,699
11292,11298,4,1659,1959,A321-231,190,119.0,14550.392368872705,699
11292,11298,4,1859,2159,A321-231,190,119.0,14550.392368872705,699
11292,11298,5,529,829,A321-231,190,119.0,14550.392368872705,699
11292,11298,5,629,929,A321-231,190,119.0,14550.392368872705,699
11292,11298,5,829,1129,A321-231,190,119.0,14550.392368872705,699
11292,11298,5,929,1229,B737-823,172,119.0,13274.6721505506,614
11292,11298,5,1059,1359,A321-231,190,119.0,14550.392368872705,699
11292,11298,5,1259,1559,A321-231,190,119.0,14550.392368872705,699
11292,11298,5,1459,1759,A321-231,190,119.0,14550.392368872705,699
11292,11298,5,1659,1959,A321-231,190,119.0,14550.392368872705,699
11292,11298,5,1859,2159,A321-231,190,119.0,14550.392368872705,699
11292,11298,6,529,829,A321-231,190,116.0,14183.575754531375,699
11292,11298,6,629,929,A321-231,190,116.0,14183.575754531375,699
11292,11298,6,929,1229,B737-823,172,116.0,12940.01655011655,614
11292,11298,6,1059,1359,A321-231,190,116.0,14183.575754531375,699
11292,11298,6,1259,1559,A321-231,190,116.0,14183.575754531375,699
11292,11298,6,1459,1759,A321-231,190,116.0,14183.575754531375,699
11292,11298,6,1659,1959,A321-231,190,116.0,14183.575754531375,699
11292,11298,6,1859,2159,B737-823,172,116.0,12940.01655011655,614
11292,11298,7,529,829,A321-231,190,116.0,14183.575754531375,699
11292,11298,7,629,929,A321-231,190,116.0,14183.575754531375,699
11292,11298,7,729,1029,A321-231,190,116.0,14183.575754531375,699
11292,11298,7,829,1129,A321-231,190,116.0,14183.575754531375,699
11292,11298,7,929,1229,B737-823,172,116.0,12940.01655011655,614
11292,11298,7,1059,1359,A321-231,190,116.0,14183.575754531375,699
11292,11298,7,1259,1559,A321-231,190,116.0,14183.575754531375,699
11292,11298,7,1459,1759,A321-231,190,116.0,14183.575754531375,699
11292,11298,7,1659,1959,A321-231,190,116.0,14183.575754531375,699
11292,11298,7,1859,2159,B737-823,172,116.0,12940.01655011655,614
11292,13303,1,59,659,B737-823,172,230.0,25656.929366610402,614
11292,13303,2,59,659,B737-823,172,234.0,26103.1368338558,614
11292,13303,3,59,659,B737-823,172,231.0,25768.481233421753,614
11292,13303,4,59,659,B737-823,172,231.0,25768.481233421753,614
11292,13303,5,59,659,B737-823,172,231.0,25768.481233421753,614
11292,13303,6,59,659,B737-823,172,230.0,25656.929366610402,614
11292,13303,7,59,659,B737-823,172,230.0,25656.929366610402,614
11292,13930,1,559,929,B737-823,172,150.0,16732.780021702434,614
11292,13930,1,1059,1429,B737-823,172,150.0,16732.780021702434,614
11292,13930,2,559,929,B737-823,172,150.0,16732.780021702434,614
11292,13930,2,1059,1429,B737-800MAX,172,150.0,16124.580029732408,838
11292,13930,2,1229,1559,B737-823,172,150.0,16732.780021702434,614
11292,13930,3,559,929,B737-823,172,150.0,16732.780021702434,614
11292,13930,3,1059,1429,B737-800MAX,172,150.0,16124.580029732408,838
11292,13930,4,559,929,B737-823,172,150.0,16732.780021702434,614
11292,13930,4,1059,1429,B737-823,172,150.0,16732.780021702434,614
11292,13930,5,559,929,B737-823,172,150.0,16732.780021702434,614
11292,13930,5,1059,1429,B737-823,172,150.0,16732.780021702434,614
11292,13930,6,559,929,B737-823,172,150.0,16732.780021702434,614
11292,13930,6,1059,1429,B737-823,172,150.0,16732.780021702434,614
11292,13930,6,1229,1559,B737-823,172,150.0,16732.780021702434,614
11292,13930,7,559,929,B737-823,172,150.0,16732.780021702434,614
11292,13930,7,1059,1429,B737-800MAX,172,150.0,16124.580029732408,838
11292,14100,1,1229,1759,A321-231,190,207.0,25310.34638955168,699
11292,14100,2,1229,1759,A321-231,190,210.0,25677.163003893005,699
11292,14100,3,1229,1759,A321-231,190,210.0,25677.163003893005,699
11292,14100,4,1229,1759,A321-231,190,210.0,25677.163003893005,699
11292,14100,5,1229,1759,A321-231,190,210.0,25677.163003893005,699
11292,14100,6,1229,1759,A321-231,190,207.0,25310.34638955168,699
11292,14100,7,1229,1759,A321-231,190,207.0,25310.34638955168,699
11292,14107,1,629,729,A320-232,150,129.0,13062.303631498471,694
11292,14107,1,1229,1329,A320-232,150,129.0,13062.303631498471,694
11292,14107,1,1859,1959,A320-232,150,129.0,13062.303631498471,694
11292,14107,2,1859,1959,A320-232,150,129.0,13062.303631498471,694
11292,14107,3,1229,1329,A319-132,128,129.0,11711.354133887486,698
11292,14107,3,1859,1959,A320-232,150,129.0,13062.303631498471,694
11292,14107,4,1229,1329,A320-232,150,129.0,13062.303631498471,694
11292,14107,4,1859,1959,A319-112,128,129.0,11711.354133887486,698
11292,14107,5,629,729,A320-232,150,129.0,13062.303631498471,694
11292,14107,5,1229,1329,A320-232,150,129.0,13062.303631498471,694
11292,14107,5,1859,1959,A320-232,150,129.0,13062.303631498471,694
11292,14107,6,1229,1329,A319-132,128,129.0,11711.354133887486,698
11292,14107,6,1859,1959,A320-232,150,129.0,13062.303631498471,694
11292,14107,7,629,729,A320-232,150,129.0,13062.303631498471,694
11292,14107,7,1229,1329,A319-132,128,129.0,11711.354133887486,698
11292,14107,7,1859,1959,A319-112,128,129.0,11711.354133887486,698
11292,14107,7,1859,1959,A320-232,150,129.0,13062.303631498471,694
11298,10140,1,1029,1129,B737-823,172,111.0,12382.257216059803,614
11298,10140,1,1529,1629,B737-823,172,111.0,12382.257216059803,614
11298,10140,1,1959,2059,B737-823,172,111.0,12382.257216059803,614
11298,10140,1,2259,2359,B737-823,172,111.0,12382.257216059803,614
11298,10140,2,1029,1129,B737-823,172,120.0,13386.224017361948,614
11298,10140,2,1329,1429,B737-823,172,120.0,13386.224017361948,614
11298,10140,2,1529,1629,B737-823,172,120.0,13386.224017361948,614
11298,10140,2,1929,2029,B737-823,172,120.0,13386.224017361948,614
11298,10140,2,1959,2059,B737-823,172,120.0,13386.224017361948,614
11298,10140,2,2259,2359,B737-823,172,120.0,13386.224017361948,614
11298,10140,3,1029,1129,B737-823,172,111.0,12382.257216059803,614
11298,10140,3,1529,1629,B737-823,172,111.0,12382.257216059803,614
11298,10140,3,1929,2029,B737-823,172,111.0,12382.257216059803,614
11298,10140,3,1959,2059,B737-823,172,111.0,12382.257216059803,614
11298,10140,3,2259,2359,B737-823,172,111.0,12382.257216059803,614
11298,10140,4,1029,1129,B737-823,172,111.0,12382.257216059803,614
11298,10140,4,1529,1629,B737-823,172,111.0,12382.257216059803,614
11298,10140,4,1929,2029,B737-823,172,111.0,12382.257216059803,614
11298,10140,4,1959,2059,B737-823,172,111.0,12382.257216059803,614
11298,10140,4,2259,2359,B737-823,172,111.0,12382.257216059803,614
11298,10140,5,1029,1129,B737-823,172,111.0,12382.257216059803,614
11298,10140,5,1529,1629,B737-823,172,111.0,12382.257216059803,614
11298,10140,5,1959,2059,B737-823,172,111.0,12382.257216059803,614
11298,10140,5,2259,2359,B737-823,172,111.0,12382.257216059803,614
11298,10140,6,1029,1129,B737-823,172,112.0,12493.809082871152,614
11298,10140,6,1529,1629,B737-823,172,112.0,12493.809082871152,614
11298,10140,6,2259,2359,B737-823,172,112.0,12493.809082871152,614
11298,10140,7,1029,1129,B737-823,172,111.0,12382.257216059803,614
11298,10140,7,1529,1629,B737-823,172,111.0,12382.257216059803,614
11298,10140,7,1929,2029,B737-823,172,111.0,12382.257216059803,614
11298,10140,7,1959,2059,B737-823,172,111.0,12382.257216059803,614
11298,10140,7,2259,2359,B737-823,172,111.0,12382.257216059803,614
11298,10279,1,1659,1759,A319-115,128,74.0,6718.141131067241,698
11298,10279,1,2259,2359,A319-112,128,74.0,6718.141131067241,698
11298,10279,2,1659,1759,A319-112,128,73.0,6627.355440106871,698
11298,10279,2,2259,2359,A319-132,128,73.0,6627.355440106871,698
11298,10279,3,1659,1759,A319-112,128,74.0,6718.141131067241,698
11298,10279,3,1659,1759,A319-115,128,74.0,6718.141131067241,698
11298,10279,3,1659,1759,A319-132,128,74.0,6718.141131067241,698
11298,10279,3,2259,2359,A319-112,128,74.0,6718.141131067241,698
11298,10279,4,1659,1759,A319-115,128,74.0,6718.141131067241,698
11298,10279,4,2259,2359,A319-112,128,74.0,6718.141131067241,698
11298,10279,5,1659,1759,A319-115,128,74.0,6718.141131067241,698
11298,10279,5,2259,2359,A319-112,128,74.0,6718.141131067241,698
11298,10279,5,2259,2359,A319-115,128,74.0,6718.141131067241,698
11298,10279,6,1659,1759,A319-115,128,74.0,6718.141131067241,698
11298,10279,6,2259,2359,A319-112,128,74.0,6718.141131067241,698
11298,10279,7,1659,1759,A319-115,128,74.0,6718.141131067241,698
11298,10279,7,2259,2359,A319-112,128,74.0,6718.141131067241,698
11298,10299,1,1559,1959,A321-253NX,196,413.0,51876.02515156033,721
11298,10299,2,1559,1959,A321-253NX,196,413.0,51876.02515156033,721
11298,10299,3,1559,1959,A321-253NX,196,413.0,51876.02515156033,721
11298,10299,4,1559,1959,A321-253NX,196,413.0,51876.02515156033,721
11298,10299,5,1559,1959,A321-253NX,196,413.0,51876.02515156033,721
11298,10299,6,1559,1959,A321-253NX,196,413.0,51876.02515156033,721
11298,10299,7,1559,1959,A321-253NX,196,413.0,51876.02515156033,721
11298,10397,1,829,1159,A321-231,190,122.0,14917.208983214032,699
11298,10397,1,1029,1359,A321-211,190,122.0,14917.208983214032,699
11298,10397,1,1259,1559,A321-231,190,122.0,14917.208983214032,699
11298,10397,1,1429,1759,A321-231,190,122.0,14917.208983214032,699
11298,10397,1,1629,1929,A321-231,190,122.0,14917.208983214032,699
11298,10397,1,1859,2159,A321-231,190,122.0,14917.208983214032,699
11298,10397,1,1959,2259,A321-231,190,122.0,14917.208983214032,699
11298,10397,1,2059,2359,A321-231,190,122.0,14917.208983214032,699
11298,10397,2,829,1159,A321-231,190,123.0,15039.481187994474,699
11298,10397,2,1029,1359,A321-231,190,123.0,15039.481187994474,699
11298,10397,2,1259,1559,A321-231,190,123.0,15039.481187994474,699
11298,10397,2,1429,1759,A321-231,190,123.0,15039.481187994474,699
11298,10397,2,1859,2159,A321-231,190,123.0,15039.481187994474,699
11298,10397,2,1959,2259,A321-231,190,123.0,15039.481187994474,699
11298,10397,2,2059,2359,A321-231,190,123.0,15039.481187994474,699
11298,10397,3,829,1159,A321-231,190,123.0,15039.481187994474,699
11298,10397,3,1029,1359,A321-231,190,123.0,15039.481187994474,699
11298,10397,3,1259,1559,A321-231,190,123.0,15039.481187994474,699
11298,10397,3,1429,1759,A321-231,190,123.0,15039.481187994474,699
11298,10397,3,1629,1929,A321-231,190,123.0,15039.481187994474,699
11298,10397,3,1959,2259,A321-231,190,123.0,15039.481187994474,699
11298,10397,3,2059,2359,A321-231,190,123.0,15039.481187994474,699
11298,10397,4,829,1159,A321-231,190,123.0,15039.481187994474,699
11298,10397,4,1029,1359,A321-231,190,123.0,15039.481187994474,699
11298,10397,4,1259,1559,A321-231,190,123.0,15039.481187994474,699
11298,10397,4,1429,1759,A321-231,190,123.0,15039.481187994474,699
11298,10397,4,1629,1929,A321-231,190,123.0,15039.481187994474,699
11298,10397,4,1959,2259,A321-231,190,123.0,15039.481187994474,699
11298,10397,4,2059,2359,A321-231,190,123.0,15039.481187994474,699
11298,10397,5,829,1159,A321-231,190,123.0,15039.481187994474,699
11298,10397,5,1029,1359,A321-231,190,123.0,15039.481187994474,699
